doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,你不要灌迷汤。,庞勋（白）你不要灌迷汤。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,打；念白,石中玉,着打!,石中玉（白）着打!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,怎样不放心?,庞勋（白）怎样不放心?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,打；念白,石中玉,"你要对天盟誓,我才打你了。","石中玉（白）你要对天盟誓,我才打你了。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,打；念白,庞勋,"我要打你,我是你的儿子。","庞勋（白）我要打你,我是你的儿子。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,你晓得我是干什么的?,石中玉（白）你晓得我是干什么的?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,你是干什么的?,庞勋（白）你是干什么的?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,打；念白,石中玉,"我是当婊子的,你要打的我,你是婊子养的。","石中玉（白）我是当婊子的,你要打的我,你是婊子养的。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,笑；念白,庞勋,不要顽笑。,庞勋（白）不要顽笑。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；打；念白,石中玉,"你把眼睛闭起来,着打!","石中玉（白）你把眼睛闭起来,着打!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,哎哟!,庞勋（白）哎哟!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,请；念白,石中玉,有请大人。,石中玉（白）有请大人。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,何事。,李景让（白）何事。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,拿；念白,石中玉,庞勋被妹子拿住了。,石中玉（白）庞勋被妹子拿住了。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,拿；念白,李景让,"庞勋身长力大,怎么被你拿住了?","李景让（白）庞勋身长力大,怎么被你拿住了?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,道；念白,石中玉,"哥哥,有道是戏法人人会变,自有点巧妙不同。","石中玉（白）哥哥,有道是戏法人人会变,自有点巧妙不同。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,来；念白,李景让,原来我妹会变戏法。,李景让（白）原来我妹会变戏法。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,我儿何事?,太夫人（白）我儿何事?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,拿；念白,李景让,庞勋被我妹子拿获了。,李景让（白）庞勋被我妹子拿获了。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,来；看；念白,太夫人,待我看来。,太夫人（白）待我看来。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,上；念白,庞勋,"老太太,我上了她的当了!","庞勋（白）老太太,我上了她的当了!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,下；去；念白,太夫人,"满口胡说,押了下去。","太夫人（白）满口胡说,押了下去。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,"儿吓,选良辰吉日,与我儿完全花烛。后堂摆宴,与吾儿贺功。","太夫人（白）儿吓,选良辰吉日,与我儿完全花烛。后堂摆宴,与吾儿贺功。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,白,白,念白,王行瑜,小舅子!,王行瑜（白）小舅子!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,妹夫!,李景让（白）妹夫!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,王行瑜、李景让,pdf_01000000__01005014___6bb4818c67__char__f984369297,同白,白,同白,请；念白,王行瑜、李景让；王行瑜；李景让,请!,王行瑜、李景让（同白）请!
