doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,藕节莲米为臣。,穆顺（白）藕节莲米为臣。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,何药为凑?,曹操（白）何药为凑?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,杀；念白,穆顺,"东吴当归,西蜀桔红,吃在腹内,也能杀个奸虫。","穆顺（白）东吴当归,西蜀桔红,吃在腹内,也能杀个奸虫。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,杀；念白,曹操,杀的什么虫?,曹操（白）杀的什么虫?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,杀；念白,穆顺,杀的是大大的奸虫!,穆顺（白）杀的是大大的奸虫!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,"唔,虫有什么忠奸?","曹操（白）唔,虫有什么忠奸?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,命；念白,穆顺,"大丞相,虫岂没有忠奸!他在人腹内,要吃人心肝五脏,能害人的性命,这不是害人奸虫么!","穆顺（白）大丞相,虫岂没有忠奸!他在人腹内,要吃人心肝五脏,能害人的性命,这不是害人奸虫么!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,刺；念白,曹操；穆顺,"穆顺口内带刺,定有奸诈!","曹操（白）穆顺口内带刺,定有奸诈!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,无奸无诈。,穆顺（白）无奸无诈。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,"好,既是无奸无诈,老夫要......","曹操（白）好,既是无奸无诈,老夫要......"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,要怎么样?,穆顺（白）要怎么样?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,搜!,曹操（白）搜!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,要搜!告辞了!,穆顺（白）要搜!告辞了!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,下；来；拿；念白,曹操,"来,拿下了!","曹操（白）来,拿下了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,去；念白,曹操,赶了出去!,曹操（白）赶了出去!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,看；念白,穆顺；华歆,"丞相,我看穆顺一定有奸!","华歆（白）丞相,我看穆顺一定有奸!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,奸在何处?,曹操（白）奸在何处?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆,奸在发内!,华歆（白）奸在发内!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；抓；念白,曹操,"唔唔唔唔唔唔,抓他回来!","曹操（白）唔唔唔唔唔唔,抓他回来!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,去；抓；念白,穆顺,"咱家去得好好,三番两次,把咱抓回,有些儿不耐烦!","穆顺（白）咱家去得好好,三番两次,把咱抓回,有些儿不耐烦!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操；穆顺,"穆顺,你定然有奸!","曹操（白）穆顺,你定然有奸!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,奸在哪里?,穆顺（白）奸在哪里?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,发内呵!,曹操（白）发内呵!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,道；念白,曹操；穆顺,"穆顺,我待你不薄,你为何搬取诸侯,共灭老夫,是何道理?","曹操（白）穆顺,我待你不薄,你为何搬取诸侯,共灭老夫,是何道理?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,上；下；看；命；杀；刺；念白,曹操；穆顺,"咳!曹操吓曹操,实对你说了罢!只因你带剑上殿,刺皇杀驾,幸得众臣保驾回宫,吾皇与娘娘修下血诏,特命咱家搬动各路诸侯,共灭你这奸贼!如今午门被你看破,搜出回文,咳!乃是天网恢恢,疏而不漏。我死一命,何足得奇!恐你日后遗臭万年,骂名千古!也罢,我拚,拚这条性命不要,与你转了罢!","穆顺（白）咳!曹操吓曹操,实对你说了罢!只因你带剑上殿,刺皇杀驾,幸得众臣保驾回宫,吾皇与娘娘修下血诏,特命咱家搬动各路诸侯,共灭你这奸贼!如今午门被你看破,搜出回文,咳!乃是天网恢恢,疏而不漏。我死一命,何足得奇!恐你日后遗臭万年,骂名千古!也罢,我拚,拚这条性命不要,与你转了罢!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；报；命；杀；念白,曹操；华歆,"华歆过来!命你将那伏相府满门杀死,速报我知!","曹操（白）华歆过来!命你将那伏相府满门杀死,速报我知!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,众人,pdf_01000000__01004001___ad83d28842__char__64ddc2ec1d,内同白,对白,内同白,杀,众人,好杀吓杀吓!,众人（内同白）好杀吓杀吓!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆,伏相府满门剿除!,华歆（白）伏相府满门剿除!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；抓；念白,曹操；伏后,"好,速往禁宫,将那伏后抓来见我!","曹操（白）好,速往禁宫,将那伏后抓来见我!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,道；打；念白,曹操,校尉等打道禁宫!,曹操（白）校尉等打道禁宫!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000177,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,177,stage_direction,stage_direction,,,四太监引二皇子、伏后、汉献帝同上。,做,四太监引二皇子、伏后、汉献帝同上。,上,汉献帝；二皇子；伏后,,（四太监引二皇子、伏后、汉献帝同上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000179,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,179,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,二黄摇板,唱,二黄摇板,令,汉献帝,曹孟德起谋意令人可恨，,汉献帝 （二黄摇板） 曹孟德起谋意令人可恨，
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000181,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,181,narration,narration,,,,说明,,刺；惊,今早朝刺寡人胆战心惊,今早朝刺寡人胆战心惊。,今早朝刺寡人胆战心惊。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000183,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,183,narration,narration,,,,说明,,,伏后,与伏后定密计血诏颁行，,与伏后定密计血诏颁行，
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000185,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,185,narration,narration,,,,说明,,,但愿得人马到共灭奸臣,但愿得人马到共灭奸臣！,但愿得人马到共灭奸臣！
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000187,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,187,stage_direction,stage_direction,,,太监上。,做,太监上。,上,太监,,（太监上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000189,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,189,dialogue,dialogue,太监,pdf_01000000__01004001___ad83d28842__char__07511305c7,白,白,白,念白,太监,"万岁,大事不好了!","太监（白）万岁,大事不好了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000189,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,189,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,惊；念白,汉献帝,何事惊慌?,汉献帝（白）何事惊慌?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000189,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,189,dialogue,dialogue,太监,pdf_01000000__01004001___ad83d28842__char__07511305c7,白,白,白,进；念白,太监；华歆,华歆带剑进宫!,太监（白）华歆带剑进宫!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000191,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,191,stage_direction,stage_direction,,,太监下。,做,太监下。,下,太监,,（太监下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000193,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,193,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"哎呀,不不好了!","汉献帝（白）哎呀,不不好了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000193,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,193,dialogue,dialogue,伏后,pdf_01000000__01004001___ad83d28842__char__9dd690d913,二黄摇板,唱,二黄摇板,去,伏后,"辞别了万岁出宫庭,御花园中去藏身!","伏后（二黄摇板）辞别了万岁出宫庭,御花园中去藏身!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000195,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,195,stage_direction,stage_direction,,,二皇子、伏后同下。华歆上。,做,二皇子、伏后同下。华歆上。,上；下,二皇子；华歆；伏后,,（二皇子、伏后同下。华歆上。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000199,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,199,stage_direction,stage_direction,,,华歆下，华歆拉伏后、二皇子同上，伏后跌，二皇子同倒。华歆欲杀伏后。曹妃暗上，摇手。华歆拉伏后同下。,做,华歆下，华歆拉伏后、二皇子同上，伏后跌，二皇子同倒。华歆欲杀伏后。曹妃暗上，摇手。华歆拉伏后同下。,上；下；杀,二皇子；华歆；伏后；曹妃,,（华歆下，华歆拉伏后、二皇子同上，伏后跌，二皇子同倒。华歆欲杀伏后。曹妃暗上，摇手。华歆拉伏后同下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000201,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,201,dialogue,dialogue,曹妃,pdf_01000000__01004001___ad83d28842__char__9517bd5ccf,白,白,白,哭；念白,曹妃,"皇儿不必啼哭,有为娘在此。","曹妃（白）皇儿不必啼哭,有为娘在此。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000201,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,201,dialogue,dialogue,二皇子,pdf_01000000__01004001___ad83d28842__char__c784474173,同白,白,同白,念白,二皇子,"放屁!谁是你的儿,你是谁的娘?哈哈哈,好不害羞么!","二皇子（同白）放屁!谁是你的儿,你是谁的娘?哈哈哈,好不害羞么!"
