doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,我要我的哥哥了!,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓方（白）我要我的哥哥了!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"哎呀,这小冤家要他哥哥,这便如何是好?儿吓,你母亲来了!",邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,来；念白,1,,rule,,"邓伯道（白）哎呀,这小冤家要他哥哥,这便如何是好?儿吓,你母亲来了!"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,在哪里?,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓方（白）在哪里?
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,在那里!,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,邓伯道（白）在那里!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,"爹爹,孩儿走的动了。母亲。",邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,走；念白,0,,rule,,"邓方（白）爹爹,孩儿走的动了。母亲。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,在那里。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,邓伯道（白）在那里。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,母亲。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓方（白）母亲。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,在那里。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,邓伯道（白）在那里。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,爹爹。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓元（白）爹爹。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,儿吓!,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,念白,0,,rule,,邓伯道（白）儿吓!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,哥哥!罢!,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓方（白）哥哥!罢!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄导板,"遇贼兵吓得我灵魂不在,大伯!邓元!邓方,我的儿吓!",邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,,1,,rule,,"金氏（二黄导板）遇贼兵吓得我灵魂不在,大伯!邓元!邓方,我的儿吓!"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,二黄导板,"桑树上绑得我神魂飘荡,我的父心太狠要把儿伤。又不知父和弟何方去了,",金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,,,,上；去,1,,rule,,"邓元（二黄导板）桑树上绑得我神魂飘荡,我的父心太狠要把儿伤。又不知父和弟何方去了,"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,"儿吓,你爹爹兄弟,往哪里去了?",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,去；念白,0,,rule,,"金氏（白）儿吓,你爹爹兄弟,往哪里去了?"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,"婶母吓,我爹爹见我兄弟年幼,行走不动,恐贼兵追来,将我绑在树上,咬碎指尖,写下血书一封,放在儿的身旁,将我兄弟背去逃走了。",金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,焦虑,,,上；下；走；来；去；追；念白,1,rule,rule,,"邓元（白）婶母吓,我爹爹见我兄弟年幼,行走不动,恐贼兵追来,将我绑在树上,咬碎指尖,写下血书一封,放在儿的身旁,将我兄弟背去逃走了。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,血书在哪里?,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,念白,0,,rule,,金氏（白）血书在哪里?
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,"现在这里,婶母请看。",金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,,,,看；请；念白,0,,rule,,"邓元（白）现在这里,婶母请看。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,哎呀!,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,悲,陈述,,念白,0,llm,llm,0.9,金氏（白）哎呀!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,"母亲请上,受儿一拜。",金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,,,,上；请；拜；念白,0,,rule,,"邓元（白）母亲请上,受儿一拜。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,说过不用拜了。,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,拜；念白,0,,rule,,金氏（白）说过不用拜了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,二黄摇板,"儿谨遵婶母命怎敢达坳,双膝里跪尘埃珠泪两行。从今后儿就是婶母亲养,久以后儿成名不忘我娘。",金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,悲伤,,,命；跪,1,rule,rule,,"邓元（二黄摇板）儿谨遵婶母命怎敢达坳,双膝里跪尘埃珠泪两行。从今后儿就是婶母亲养,久以后儿成名不忘我娘。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,"儿吓,我的儿后话休要讲,快快地逃走免遭祸殃。金命土命走为上,再遇贼兵命必亡。奔到潼关把心放,见了你母舅再作商量。",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,上；走；命；念白,1,,rule,,"金氏（白）儿吓,我的儿后话休要讲,快快地逃走免遭祸殃。金命土命走为上,再遇贼兵命必亡。奔到潼关把心放,见了你母舅再作商量。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,母亲。,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,,,,念白,0,,rule,,邓元（白）母亲。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,我儿快走。,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,走；念白,0,,rule,,金氏（白）我儿快走。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000275,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,275,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,快走快走。,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,厉,劝阻,,走；念白,0,llm,llm,0.8,邓元（白）快走快走。
