doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,"老夫有意将吕布收留帐下,你看如何?",吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,,,吕布,下；看；收；念白,1,,rule,,"曹操（白）老夫有意将吕布收留帐下,你看如何?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,刘备,pdf_01000000__01002012___6c0f4ca58e__char__ebbeff365f,白,"杀也在丞相,放也在丞相,可记得丁董之故事乎?",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,杀；念白,1,,rule,,"刘备（白）杀也在丞相,放也在丞相,可记得丁董之故事乎?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,"本当将你收留,恐学那丁、董之故事。来,斩!",刘备,pdf_01000000__01002012___6c0f4ca58e__char__ebbeff365f,焦虑,,,来；收；念白,1,rule,rule,,"曹操（白）本当将你收留,恐学那丁、董之故事。来,斩!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,白,"刘使君,你今为上坐客,布为阶下囚,为何在一旁多言?",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,上；下；坐；念白,1,,rule,,"吕布（白）刘使君,你今为上坐客,布为阶下囚,为何在一旁多言?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,刘备,pdf_01000000__01002012___6c0f4ca58e__char__ebbeff365f,白,"丞相传令,谁敢违抗?",吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,,,,传；令；念白,0,,rule,,"刘备（白）丞相传令,谁敢违抗?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,白,可记得辕门射戟之时乎?,刘备,pdf_01000000__01002012___6c0f4ca58e__char__ebbeff365f,,,,射；念白,0,,rule,,吕布（白）可记得辕门射戟之时乎?
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,刘备,pdf_01000000__01002012___6c0f4ca58e__char__ebbeff365f,白,"天长日久,备倒失记了。",吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,,,,念白,0,,rule,,"刘备（白）天长日久,备倒失记了。"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,白,你且听听!,刘备,pdf_01000000__01002012___6c0f4ca58e__char__ebbeff365f,,,,念白,0,,rule,,吕布（白）你且听听!
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,lyric,lyric,吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,西皮快板,"忘却了辕门射戟,有袁术差纪灵将你来逼。那时节全亏我射戟神力,一杆戟唬退了猛将姓纪。到今日忘前情反做仇敌,罢!",,,,,,退；来；射；唱段,1,,,,"吕布（西皮快板）忘却了辕门射戟,有袁术差纪灵将你来逼。那时节全亏我射戟神力,一杆戟唬退了猛将姓纪。到今日忘前情反做仇敌,罢!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,"温侯,难道你还怕死么?",吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,紧张,,,道；念白,0,rule,rule,,"张辽（白）温侯,难道你还怕死么?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,吕布,pdf_01000000__01002012___6c0f4ca58e__char__e8e6a3063d,白,将军吓!,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,,,,念白,0,,rule,,吕布（白）将军吓!
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,lyric,lyric,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,西皮摇板,"烈烈英雄辈,钢刀把命追。宠爱貂蝉女,昏迷在宫闱。今日刀下死,此时埋怨谁?人头搭在宝帐内,开言大骂狗奸贼!",貂蝉,pdf_01000000__01002012___6c0f4ca58e__char__5c4622ca1b,愤怒,,貂蝉,下；命；追；唱段,1,rule,rule,,"张辽（西皮摇板）烈烈英雄辈,钢刀把命追。宠爱貂蝉女,昏迷在宫闱。今日刀下死,此时埋怨谁?人头搭在宝帐内,开言大骂狗奸贼!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,下站何人?,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,,,,下；念白,0,,rule,,曹操（白）下站何人?
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,"瞎了儿的狗眼,连你张老爷都不认识了!",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,念白,1,,rule,,"张辽（白）瞎了儿的狗眼,连你张老爷都不认识了!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,原来是火烧濮阳的火头军。,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,,,,来；念白,0,,rule,,曹操（白）原来是火烧濮阳的火头军。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,"可惜吓,可惜!",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,念白,0,,rule,,"张辽（白）可惜吓,可惜!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,可惜什么?,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,,,,念白,0,,rule,,曹操（白）可惜什么?
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,"可惜濮阳的火小;若是火大,将你这奸贼烧死,免却我君臣的后难。",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,念白,1,,rule,,"张辽（白）可惜濮阳的火小;若是火大,将你这奸贼烧死,免却我君臣的后难。"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,"今日被擒,还是这样性傲。来,斩了!",张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,,,,来；念白,1,,rule,,"曹操（白）今日被擒,还是这样性傲。来,斩了!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,三笑,"哈哈,哈哈,哈哈哈!",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,得意,,,笑,0,rule,rule,,"张辽（三笑）哈哈,哈哈,哈哈哈!"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,抓回来!,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,,,,来；抓；念白,0,,rule,,曹操（白）抓回来!
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,"要斩就斩,何必多言?",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,念白,1,,rule,,"张辽（白）要斩就斩,何必多言?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,你为何在辕门发笑?,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,得意,,,笑；念白,1,rule,rule,,曹操（白）你为何在辕门发笑?
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000185,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,185,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,"俺乃天下豪杰,死在你这奸贼之手,岂不可笑?",曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,厉,陈述,,下；笑；念白,1,llm,llm,0.8,"张辽（白）俺乃天下豪杰,死在你这奸贼之手,岂不可笑?"
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000187,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,187,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,,,,,,,念白,0,,,,曹操 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000189,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,189,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,,,,,,,念白,0,,,,张辽 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000191,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,191,dialogue,dialogue,关羽,pdf_01000000__01002012___6c0f4ca58e__char__5c7e8bcc5a,白,,,,,,,念白,0,,,,关羽 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000193,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,193,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,,,,,,,念白,0,,,,张辽 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000195,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,195,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,,,,,,,念白,0,,,,曹操 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000197,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,197,dialogue,dialogue,张辽,pdf_01000000__01002012___6c0f4ca58e__char__7cb254628c,白,,,,,,,念白,0,,,,张辽 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000199,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,199,dialogue,dialogue,关羽,pdf_01000000__01002012___6c0f4ca58e__char__5c7e8bcc5a,白,,,,,,,念白,0,,,,关羽 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000201,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,201,dialogue,dialogue,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,白,,,,,,,念白,0,,,,曹操 （白）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000203,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,203,stage_direction,stage_direction,,,众人同下。,,,,,,,下,0,,,,（众人同下。）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000205,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,205,stage_direction,stage_direction,,,完,,,,,,,,0,,,,（完）
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000207,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,207,narration,narration,,,,张将军，你若归顺老夫帐下，必然重用。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,下,1,,rule,,张将军，你若归顺老夫帐下，必然重用。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000209,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,209,narration,narration,,,,岂与你这逆贼同党。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,,0,,rule,,岂与你这逆贼同党。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000211,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,211,narration,narration,,,,张将军你若不降，你家中还有妻室老小，依靠何人？你要再思再想。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,,1,,rule,,张将军你若不降，你家中还有妻室老小，依靠何人？你要再思再想。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000213,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,213,narration,narration,,,,要俺归降，依我三件大事。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,,0,,rule,,要俺归降，依我三件大事。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000215,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,215,narration,narration,,,,哪三件？,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,,0,,rule,,哪三件？
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000217,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,217,narration,narration,,,,头一件将温侯死首，不可损坏；第二件将他尸首，要金井玉葬；第三件，要你这奸贼亲自下位松绑。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,下,1,,rule,,头一件将温侯死首，不可损坏；第二件将他尸首，要金井玉葬；第三件，要你这奸贼亲自下位松绑。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000219,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,219,narration,narration,,,,某家代劳。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,,0,,rule,,某家代劳。
pdf_01000000__01002012___6c0f4ca58e,白门楼,pdf_01000000__01002012___6c0f4ca58e__line__000221,pdf_01000000__01002012___6c0f4ca58e__scene__009,01002012_白门楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002012_白门楼.pdf,01000000/01002012_白门楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,9,【第九场】,221,narration,narration,,,,后帐摆宴，与众位将军同饮。,曹操,pdf_01000000__01002012___6c0f4ca58e__char__a17699627a,,,,,0,,rule,,后帐摆宴，与众位将军同饮。
